Epoch: 21  , step: 1010  , SSIM: 0.917060378397254  , loss_G_GAN: 0.7005800604820251  , loss_d: 0.6945294141769409
Epoch: 21  , step: 1020  , SSIM: 0.9170004725456238  , loss_G_GAN: 0.6967196464538574  , loss_d: 0.6945047378540039
Epoch: 21  , step: 1030  , SSIM: 0.9169761378365044  , loss_G_GAN: 0.732136070728302  , loss_d: 0.6929222345352173
Epoch: 21  , step: 1040  , SSIM: 0.9170332672387562  , loss_G_GAN: 0.707943320274353  , loss_d: 0.6891931295394897
Epoch: 21  , step: 1050  , SSIM: 0.9170169581922318  , loss_G_GAN: 0.7092994451522827  , loss_d: 0.689493715763092
Epoch: 21  , step: 1060  , SSIM: 0.9170083026072532  , loss_G_GAN: 0.6486998200416565  , loss_d: 0.6895369291305542
Epoch: 21  , step: 1070  , SSIM: 0.9169847011343549  , loss_G_GAN: 0.7500360012054443  , loss_d: 0.6934486627578735
Epoch: 21  , step: 1080  , SSIM: 0.9169502943671488  , loss_G_GAN: 0.7129424810409546  , loss_d: 0.6922537088394165
Epoch: 21  , step: 1090  , SSIM: 0.9170441095376648  , loss_G_GAN: 0.6838905215263367  , loss_d: 0.6920726895332336
Epoch: 21  , step: 1100  , SSIM: 0.9171427200319116  , loss_G_GAN: 0.6908544898033142  , loss_d: 0.6888946294784546
Epoch: 21  , step: 1110  , SSIM: 0.9171163943519901  , loss_G_GAN: 0.6959257125854492  , loss_d: 0.6948552131652832
Epoch: 21  , step: 1120  , SSIM: 0.9170261050950832  , loss_G_GAN: 0.7051496505737305  , loss_d: 0.6948825716972351
Epoch: 21  , Train:   , SSIM: 0.9170010840098063
Epoch: 21  , Test:   , SSIM: 0.8474422335624695
Epoch: 22  , step: 0  , SSIM: 0.9193965792655945  , loss_G_GAN: 0.6827425360679626  , loss_d: 0.6920910477638245
Epoch: 22  , step: 10  , SSIM: 0.9145836559208956  , loss_G_GAN: 0.637248158454895  , loss_d: 0.6939027309417725
Epoch: 22  , step: 20  , SSIM: 0.9113862230664208  , loss_G_GAN: 0.7224694490432739  , loss_d: 0.6938290596008301
Epoch: 22  , step: 30  , SSIM: 0.9132857591875138  , loss_G_GAN: 0.7214065194129944  , loss_d: 0.6887761950492859
Epoch: 22  , step: 40  , SSIM: 0.9149884770556194  , loss_G_GAN: 0.7191776633262634  , loss_d: 0.6922417283058167
Epoch: 22  , step: 50  , SSIM: 0.9133183044545791  , loss_G_GAN: 0.6866982579231262  , loss_d: 0.6947746276855469
Epoch: 22  , step: 60  , SSIM: 0.9134344116586154  , loss_G_GAN: 0.706879734992981  , loss_d: 0.6930844187736511
Epoch: 22  , step: 70  , SSIM: 0.9140630523923418  , loss_G_GAN: 0.7166019082069397  , loss_d: 0.6938303709030151
Epoch: 22  , step: 80  , SSIM: 0.913667979799671  , loss_G_GAN: 0.7123023867607117  , loss_d: 0.6913113594055176
Epoch: 22  , step: 90  , SSIM: 0.9141948013515263  , loss_G_GAN: 0.6891818642616272  , loss_d: 0.6900132298469543
Epoch: 22  , step: 100  , SSIM: 0.9155793957190939  , loss_G_GAN: 0.6621238589286804  , loss_d: 0.6923764944076538
Epoch: 22  , step: 110  , SSIM: 0.9150085604942597  , loss_G_GAN: 0.7041943669319153  , loss_d: 0.6950720548629761
Epoch: 22  , step: 120  , SSIM: 0.9147494174232168  , loss_G_GAN: 0.7087517976760864  , loss_d: 0.6934232115745544
Epoch: 22  , step: 130  , SSIM: 0.9155007273186254  , loss_G_GAN: 0.6897693276405334  , loss_d: 0.6898020505905151
Epoch: 22  , step: 140  , SSIM: 0.9163960446702674  , loss_G_GAN: 0.6734089255332947  , loss_d: 0.6905361413955688
Epoch: 22  , step: 150  , SSIM: 0.9162811329033201  , loss_G_GAN: 0.6901013255119324  , loss_d: 0.6949325799942017
Epoch: 22  , step: 160  , SSIM: 0.915405377467967  , loss_G_GAN: 0.7106958031654358  , loss_d: 0.6933010816574097
Epoch: 22  , step: 170  , SSIM: 0.9157179465070803  , loss_G_GAN: 0.6926511526107788  , loss_d: 0.6926884651184082
Epoch: 22  , step: 180  , SSIM: 0.9162621629830882  , loss_G_GAN: 0.6802056431770325  , loss_d: 0.6918690204620361
Epoch: 22  , step: 190  , SSIM: 0.9167293722092793  , loss_G_GAN: 0.6750022768974304  , loss_d: 0.6920162439346313
Epoch: 22  , step: 200  , SSIM: 0.9173872135764923  , loss_G_GAN: 0.7099990844726562  , loss_d: 0.690967857837677
Epoch: 22  , step: 210  , SSIM: 0.9170934614412027  , loss_G_GAN: 0.7239999771118164  , loss_d: 0.6917585730552673
Epoch: 22  , step: 220  , SSIM: 0.916982955792371  , loss_G_GAN: 0.6844478249549866  , loss_d: 0.6962816119194031
Epoch: 22  , step: 230  , SSIM: 0.9169340303965977  , loss_G_GAN: 0.6997420191764832  , loss_d: 0.6930950284004211
Epoch: 22  , step: 240  , SSIM: 0.9171881173656194  , loss_G_GAN: 0.6821387410163879  , loss_d: 0.6919986009597778
Epoch: 22  , step: 250  , SSIM: 0.9172318309426782  , loss_G_GAN: 0.7260624766349792  , loss_d: 0.694177508354187
Epoch: 22  , step: 260  , SSIM: 0.9173422136069258  , loss_G_GAN: 0.6966297626495361  , loss_d: 0.6929858922958374
Epoch: 22  , step: 270  , SSIM: 0.9175639420857729  , loss_G_GAN: 0.6845045685768127  , loss_d: 0.6921775341033936
Epoch: 22  , step: 280  , SSIM: 0.9176116068168043  , loss_G_GAN: 0.6781749129295349  , loss_d: 0.694373369216919
Epoch: 22  , step: 290  , SSIM: 0.9173416849673819  , loss_G_GAN: 0.717807948589325  , loss_d: 0.6966896653175354
Epoch: 22  , step: 300  , SSIM: 0.9172623747607006  , loss_G_GAN: 0.7057240009307861  , loss_d: 0.6925454139709473
Epoch: 22  , step: 310  , SSIM: 0.9175596865810381  , loss_G_GAN: 0.6641868948936462  , loss_d: 0.6921632289886475
Epoch: 22  , step: 320  , SSIM: 0.9178083906663912  , loss_G_GAN: 0.7009156942367554  , loss_d: 0.6905558705329895
Epoch: 22  , step: 330  , SSIM: 0.9180588561962738  , loss_G_GAN: 0.6844418048858643  , loss_d: 0.6930412650108337
Epoch: 22  , step: 340  , SSIM: 0.917849296873266  , loss_G_GAN: 0.702314019203186  , loss_d: 0.6989885568618774
Epoch: 22  , step: 350  , SSIM: 0.9176731904347738  , loss_G_GAN: 0.711309552192688  , loss_d: 0.6921767592430115
Epoch: 22  , step: 360  , SSIM: 0.9177453110092565  , loss_G_GAN: 0.6832790970802307  , loss_d: 0.6900057792663574
Epoch: 22  , step: 370  , SSIM: 0.9179596815790448  , loss_G_GAN: 0.6823093295097351  , loss_d: 0.6925005912780762
Epoch: 22  , step: 380  , SSIM: 0.9181284899786701  , loss_G_GAN: 0.6907091736793518  , loss_d: 0.694452166557312
Epoch: 22  , step: 390  , SSIM: 0.9180008084572795  , loss_G_GAN: 0.6947046518325806  , loss_d: 0.6945098638534546
Epoch: 22  , step: 400  , SSIM: 0.9179629701331369  , loss_G_GAN: 0.7144066095352173  , loss_d: 0.6935994625091553
Epoch: 22  , step: 410  , SSIM: 0.9180432144742813  , loss_G_GAN: 0.6954055428504944  , loss_d: 0.6905073523521423
Epoch: 22  , step: 420  , SSIM: 0.9182853363188882  , loss_G_GAN: 0.682837724685669  , loss_d: 0.6932251453399658
Epoch: 22  , step: 430  , SSIM: 0.9183950700782014  , loss_G_GAN: 0.7086337804794312  , loss_d: 0.6906487345695496
Epoch: 22  , step: 440  , SSIM: 0.9186614618009451  , loss_G_GAN: 0.6901445388793945  , loss_d: 0.6940581202507019
Epoch: 22  , step: 450  , SSIM: 0.9186941649591315  , loss_G_GAN: 0.688431978225708  , loss_d: 0.6913734078407288
Epoch: 22  , step: 460  , SSIM: 0.9187781469423704  , loss_G_GAN: 0.6930042505264282  , loss_d: 0.6917526721954346
Epoch: 22  , step: 470  , SSIM: 0.9187885959436939  , loss_G_GAN: 0.6836386322975159  , loss_d: 0.6883424520492554
Epoch: 22  , step: 480  , SSIM: 0.9188625102479344  , loss_G_GAN: 0.6936675310134888  , loss_d: 0.6954426765441895
Epoch: 22  , step: 490  , SSIM: 0.9185861184009466  , loss_G_GAN: 0.7073831558227539  , loss_d: 0.694314181804657
Epoch: 22  , step: 500  , SSIM: 0.918614384062038  , loss_G_GAN: 0.7045469284057617  , loss_d: 0.6902108788490295
Epoch: 22  , step: 510  , SSIM: 0.9187335080363279  , loss_G_GAN: 0.7138292193412781  , loss_d: 0.6931340098381042
Epoch: 22  , step: 520  , SSIM: 0.9188131371981352  , loss_G_GAN: 0.6894523501396179  , loss_d: 0.6945177316665649
Epoch: 22  , step: 530  , SSIM: 0.9188031907808982  , loss_G_GAN: 0.6832743287086487  , loss_d: 0.6942983865737915
Epoch: 22  , step: 540  , SSIM: 0.9186405472305919  , loss_G_GAN: 0.6964640021324158  , loss_d: 0.6916337609291077
Epoch: 22  , step: 550  , SSIM: 0.9187024694389094  , loss_G_GAN: 0.6941542029380798  , loss_d: 0.6922234296798706
Epoch: 22  , step: 560  , SSIM: 0.9186539213287639  , loss_G_GAN: 0.6983106136322021  , loss_d: 0.6937326192855835
Epoch: 22  , step: 570  , SSIM: 0.9185348382764439  , loss_G_GAN: 0.7184017300605774  , loss_d: 0.695573091506958
Epoch: 22  , step: 580  , SSIM: 0.9185610242226449  , loss_G_GAN: 0.6737661957740784  , loss_d: 0.690479040145874
Epoch: 22  , step: 590  , SSIM: 0.9187864673319202  , loss_G_GAN: 0.69163578748703  , loss_d: 0.6909013986587524
Epoch: 22  , step: 600  , SSIM: 0.9187785540761646  , loss_G_GAN: 0.6981210708618164  , loss_d: 0.6921273469924927
Epoch: 22  , step: 610  , SSIM: 0.9187133865348641  , loss_G_GAN: 0.6729580760002136  , loss_d: 0.6940768361091614
Epoch: 22  , step: 620  , SSIM: 0.918603770494845  , loss_G_GAN: 0.699493944644928  , loss_d: 0.693242073059082
Epoch: 22  , step: 630  , SSIM: 0.9186194767664805  , loss_G_GAN: 0.6910061240196228  , loss_d: 0.6950596570968628
Epoch: 22  , step: 640  , SSIM: 0.9186119110833464  , loss_G_GAN: 0.7283991575241089  , loss_d: 0.6925187110900879
Epoch: 22  , step: 650  , SSIM: 0.9186544084146092  , loss_G_GAN: 0.7021169662475586  , loss_d: 0.6896937489509583
Epoch: 22  , step: 660  , SSIM: 0.9186466417406403  , loss_G_GAN: 0.6924371123313904  , loss_d: 0.6946176290512085
Epoch: 22  , step: 670  , SSIM: 0.9184892923750216  , loss_G_GAN: 0.6894521713256836  , loss_d: 0.6978447437286377
Epoch: 22  , step: 680  , SSIM: 0.9183533933019148  , loss_G_GAN: 0.7076140642166138  , loss_d: 0.6920220851898193
Epoch: 22  , step: 690  , SSIM: 0.9184461277404156  , loss_G_GAN: 0.6722220778465271  , loss_d: 0.6913542151451111
Epoch: 22  , step: 700  , SSIM: 0.9184012542267499  , loss_G_GAN: 0.7069052457809448  , loss_d: 0.6926649212837219
Epoch: 22  , step: 710  , SSIM: 0.9184876442290895  , loss_G_GAN: 0.6806204319000244  , loss_d: 0.6893597841262817
Epoch: 22  , step: 720  , SSIM: 0.9184777844134052  , loss_G_GAN: 0.7048531770706177  , loss_d: 0.6925430297851562
Epoch: 22  , step: 730  , SSIM: 0.9184263864718123  , loss_G_GAN: 0.7086585760116577  , loss_d: 0.6917283535003662
Epoch: 22  , step: 740  , SSIM: 0.9184233899380353  , loss_G_GAN: 0.6903356909751892  , loss_d: 0.6910698413848877
Epoch: 22  , step: 750  , SSIM: 0.9184451831006178  , loss_G_GAN: 0.7056974172592163  , loss_d: 0.6915160417556763
Epoch: 22  , step: 760  , SSIM: 0.9185386817026076  , loss_G_GAN: 0.6933607459068298  , loss_d: 0.6944888830184937
Epoch: 22  , step: 770  , SSIM: 0.9184881359841264  , loss_G_GAN: 0.6974507570266724  , loss_d: 0.6904693841934204
Epoch: 22  , step: 780  , SSIM: 0.9184971069404319  , loss_G_GAN: 0.6908640265464783  , loss_d: 0.6931308507919312
Epoch: 22  , step: 790  , SSIM: 0.91847109907647  , loss_G_GAN: 0.7173677682876587  , loss_d: 0.6949906945228577
Epoch: 22  , step: 800  , SSIM: 0.9184251649400565  , loss_G_GAN: 0.6744425892829895  , loss_d: 0.6950666904449463
Epoch: 22  , step: 810  , SSIM: 0.9183983325811261  , loss_G_GAN: 0.7175683975219727  , loss_d: 0.6921363472938538
Epoch: 22  , step: 820  , SSIM: 0.9184879143693996  , loss_G_GAN: 0.6930702328681946  , loss_d: 0.6917967796325684
Epoch: 22  , step: 830  , SSIM: 0.9185656561604763  , loss_G_GAN: 0.6741788387298584  , loss_d: 0.6919304132461548
Epoch: 22  , step: 840  , SSIM: 0.9185379032714471  , loss_G_GAN: 0.6869142055511475  , loss_d: 0.6959682703018188
Epoch: 22  , step: 850  , SSIM: 0.918507905110069  , loss_G_GAN: 0.7030721306800842  , loss_d: 0.6940678358078003
Epoch: 22  , step: 860  , SSIM: 0.9185215640428036  , loss_G_GAN: 0.6698595881462097  , loss_d: 0.6903025507926941
Epoch: 22  , step: 870  , SSIM: 0.9185490271527786  , loss_G_GAN: 0.700494110584259  , loss_d: 0.6930222511291504
Epoch: 22  , step: 880  , SSIM: 0.9185432257230112  , loss_G_GAN: 0.671579897403717  , loss_d: 0.6916412115097046
Epoch: 22  , step: 890  , SSIM: 0.918514131563146  , loss_G_GAN: 0.6894369721412659  , loss_d: 0.6913892030715942
Epoch: 22  , step: 900  , SSIM: 0.9184441014082397  , loss_G_GAN: 0.7025747299194336  , loss_d: 0.6952199935913086
Epoch: 22  , step: 910  , SSIM: 0.9184554570592719  , loss_G_GAN: 0.7018614411354065  , loss_d: 0.693572998046875
Epoch: 22  , step: 920  , SSIM: 0.9184919661730042  , loss_G_GAN: 0.6829931139945984  , loss_d: 0.6936578750610352
Epoch: 22  , step: 930  , SSIM: 0.9184152188797898  , loss_G_GAN: 0.7016555666923523  , loss_d: 0.6897069215774536
Epoch: 22  , step: 940  , SSIM: 0.9184093196637826  , loss_G_GAN: 0.7083758115768433  , loss_d: 0.6953592896461487
Epoch: 22  , step: 950  , SSIM: 0.9183127430084501  , loss_G_GAN: 0.6726019978523254  , loss_d: 0.6913728713989258
Epoch: 22  , step: 960  , SSIM: 0.9182318075638531  , loss_G_GAN: 0.7107255458831787  , loss_d: 0.6922428607940674
Epoch: 22  , step: 970  , SSIM: 0.9182285760998358  , loss_G_GAN: 0.6828044056892395  , loss_d: 0.6894598603248596
Epoch: 22  , step: 980  , SSIM: 0.9181845045964653  , loss_G_GAN: 0.7238408327102661  , loss_d: 0.6938381195068359
Epoch: 22  , step: 990  , SSIM: 0.9181973323090646  , loss_G_GAN: 0.6830748319625854  , loss_d: 0.6894623041152954
Epoch: 22  , step: 1000  , SSIM: 0.9182426598998574  , loss_G_GAN: 0.7098633646965027  , loss_d: 0.6946484446525574
Epoch: 22  , step: 1010  , SSIM: 0.9182869942322683  , loss_G_GAN: 0.7198801040649414  , loss_d: 0.6925575733184814
Epoch: 22  , step: 1020  , SSIM: 0.9183539233875555  , loss_G_GAN: 0.6664084196090698  , loss_d: 0.691055178642273
Epoch: 22  , step: 1030  , SSIM: 0.9183402469040235  , loss_G_GAN: 0.699641227722168  , loss_d: 0.6929039359092712
Epoch: 22  , step: 1040  , SSIM: 0.9183083221845966  , loss_G_GAN: 0.7091576457023621  , loss_d: 0.6933045387268066
Epoch: 22  , step: 1050  , SSIM: 0.9183253458746267  , loss_G_GAN: 0.666191041469574  , loss_d: 0.6972543001174927
Epoch: 22  , step: 1060  , SSIM: 0.9182775744169417  , loss_G_GAN: 0.7163503170013428  , loss_d: 0.6925635933876038
Epoch: 22  , step: 1070  , SSIM: 0.918336943418038  , loss_G_GAN: 0.6834720373153687  , loss_d: 0.6875674724578857
Epoch: 22  , step: 1080  , SSIM: 0.9183852184601783  , loss_G_GAN: 0.6993868947029114  , loss_d: 0.6941280364990234
Epoch: 22  , step: 1090  , SSIM: 0.9183096980196308  , loss_G_GAN: 0.7177413702011108  , loss_d: 0.6940767765045166
Epoch: 22  , step: 1100  , SSIM: 0.9182659744891548  , loss_G_GAN: 0.685271680355072  , loss_d: 0.6921243667602539
Epoch: 22  , step: 1110  , SSIM: 0.9182721366762149  , loss_G_GAN: 0.6860400438308716  , loss_d: 0.6951167583465576
Epoch: 22  , step: 1120  , SSIM: 0.9182192637492885  , loss_G_GAN: 0.6957906484603882  , loss_d: 0.6955617666244507
Epoch: 22  , Train:   , SSIM: 0.9182316931088765
Epoch: 22  , Test:   , SSIM: 0.8340790486335754
Epoch: 23  , step: 0  , SSIM: 0.9066647887229919  , loss_G_GAN: 0.7160742878913879  , loss_d: 0.6930481195449829
Epoch: 23  , step: 10  , SSIM: 0.9252739602869208  , loss_G_GAN: 0.7026481032371521  , loss_d: 0.6923865079879761
Epoch: 23  , step: 20  , SSIM: 0.9264251022111802  , loss_G_GAN: 0.6779821515083313  , loss_d: 0.6903011798858643
Epoch: 23  , step: 30  , SSIM: 0.9261960848685233  , loss_G_GAN: 0.7038673162460327  , loss_d: 0.6924073696136475
Epoch: 23  , step: 40  , SSIM: 0.9236983526043776  , loss_G_GAN: 0.7030977606773376  , loss_d: 0.6970294713973999
Epoch: 23  , step: 50  , SSIM: 0.9226459311503991  , loss_G_GAN: 0.7103840112686157  , loss_d: 0.6910766959190369
Epoch: 23  , step: 60  , SSIM: 0.9225955370996819  , loss_G_GAN: 0.6385634541511536  , loss_d: 0.6909042596817017
Epoch: 23  , step: 70  , SSIM: 0.9219426193707426  , loss_G_GAN: 0.6998363733291626  , loss_d: 0.6923024654388428
Epoch: 23  , step: 80  , SSIM: 0.9221306634537968  , loss_G_GAN: 0.6730735898017883  , loss_d: 0.6906975507736206
Epoch: 23  , step: 90  , SSIM: 0.9211009839078882  , loss_G_GAN: 0.7360974550247192  , loss_d: 0.6954278945922852
Epoch: 23  , step: 100  , SSIM: 0.9209490394828344  , loss_G_GAN: 0.6885959506034851  , loss_d: 0.6933377981185913
Epoch: 23  , step: 110  , SSIM: 0.9211312215607446  , loss_G_GAN: 0.6907117962837219  , loss_d: 0.6911478638648987
Epoch: 23  , step: 120  , SSIM: 0.9207041455694467  , loss_G_GAN: 0.7085884213447571  , loss_d: 0.6913381814956665
Epoch: 23  , step: 130  , SSIM: 0.9210799836930428  , loss_G_GAN: 0.7038758993148804  , loss_d: 0.6931257247924805
Epoch: 23  , step: 140  , SSIM: 0.9212975282195612  , loss_G_GAN: 0.6968240141868591  , loss_d: 0.6905497312545776
Epoch: 23  , step: 150  , SSIM: 0.9215819985661285  , loss_G_GAN: 0.686097264289856  , loss_d: 0.6895567178726196
Epoch: 23  , step: 160  , SSIM: 0.9216447746531563  , loss_G_GAN: 0.6801995038986206  , loss_d: 0.6967568397521973
Epoch: 23  , step: 170  , SSIM: 0.921280220586654  , loss_G_GAN: 0.7408185601234436  , loss_d: 0.6941303014755249
Epoch: 23  , step: 180  , SSIM: 0.9210696786806728  , loss_G_GAN: 0.7033325433731079  , loss_d: 0.691855788230896
Epoch: 23  , step: 190  , SSIM: 0.9214936204605702  , loss_G_GAN: 0.6699742674827576  , loss_d: 0.68660569190979
Epoch: 23  , step: 200  , SSIM: 0.9215929647583273  , loss_G_GAN: 0.7247793674468994  , loss_d: 0.6913829445838928
Epoch: 23  , step: 210  , SSIM: 0.9214431036140116  , loss_G_GAN: 0.6631641983985901  , loss_d: 0.6923489570617676
Epoch: 23  , step: 220  , SSIM: 0.9209752010004553  , loss_G_GAN: 0.7039122581481934  , loss_d: 0.6961895823478699
Epoch: 23  , step: 230  , SSIM: 0.9208459872187991  , loss_G_GAN: 0.721520721912384  , loss_d: 0.6916301250457764
Epoch: 23  , step: 240  , SSIM: 0.9210957835324077  , loss_G_GAN: 0.6965775489807129  , loss_d: 0.6915361285209656
Epoch: 23  , step: 250  , SSIM: 0.9209612406107534  , loss_G_GAN: 0.6727719902992249  , loss_d: 0.6907830238342285
Epoch: 23  , step: 260  , SSIM: 0.9211119947762325  , loss_G_GAN: 0.7195652723312378  , loss_d: 0.6916759014129639
Epoch: 23  , step: 270  , SSIM: 0.9212271487580894  , loss_G_GAN: 0.6627010107040405  , loss_d: 0.6924288272857666
Epoch: 23  , step: 280  , SSIM: 0.9210140690260511  , loss_G_GAN: 0.6896505951881409  , loss_d: 0.6955057382583618
Epoch: 23  , step: 290  , SSIM: 0.9210952202888698  , loss_G_GAN: 0.7129461765289307  , loss_d: 0.6923192739486694
Epoch: 23  , step: 300  , SSIM: 0.9212800450499271  , loss_G_GAN: 0.6881292462348938  , loss_d: 0.6878401041030884
Epoch: 23  , step: 310  , SSIM: 0.9215021800381578  , loss_G_GAN: 0.6902706027030945  , loss_d: 0.6947023868560791
Epoch: 23  , step: 320  , SSIM: 0.9214056830539882  , loss_G_GAN: 0.7192603945732117  , loss_d: 0.6959348917007446
Epoch: 23  , step: 330  , SSIM: 0.9212654530101673  , loss_G_GAN: 0.6890184879302979  , loss_d: 0.6933342218399048
Epoch: 23  , step: 340  , SSIM: 0.9213009495888987  , loss_G_GAN: 0.6804919838905334  , loss_d: 0.692179799079895
Epoch: 23  , step: 350  , SSIM: 0.9215110932659899  , loss_G_GAN: 0.6881811618804932  , loss_d: 0.6912070512771606
Epoch: 23  , step: 360  , SSIM: 0.9216275446302673  , loss_G_GAN: 0.706315279006958  , loss_d: 0.6928750872612
Epoch: 23  , step: 370  , SSIM: 0.9215615152348726  , loss_G_GAN: 0.67062908411026  , loss_d: 0.689264178276062
Epoch: 23  , step: 380  , SSIM: 0.9212347051602962  , loss_G_GAN: 0.677474856376648  , loss_d: 0.6939234733581543
Epoch: 23  , step: 390  , SSIM: 0.9209699914278582  , loss_G_GAN: 0.748264729976654  , loss_d: 0.695713996887207
Epoch: 23  , step: 400  , SSIM: 0.9210067155057949  , loss_G_GAN: 0.6882736682891846  , loss_d: 0.6908061504364014
Epoch: 23  , step: 410  , SSIM: 0.921073339571338  , loss_G_GAN: 0.6956390738487244  , loss_d: 0.6931093335151672
Epoch: 23  , step: 420  , SSIM: 0.9210996531534081  , loss_G_GAN: 0.7158582210540771  , loss_d: 0.688239336013794
Epoch: 23  , step: 430  , SSIM: 0.9210055074946233  , loss_G_GAN: 0.7070627212524414  , loss_d: 0.6899738311767578
Epoch: 23  , step: 440  , SSIM: 0.9209491323992238  , loss_G_GAN: 0.6853223443031311  , loss_d: 0.6895470023155212
Epoch: 23  , step: 450  , SSIM: 0.9205128460659949  , loss_G_GAN: 0.6955612897872925  , loss_d: 0.6976375579833984
Epoch: 23  , step: 460  , SSIM: 0.92034503824023  , loss_G_GAN: 0.7316297888755798  , loss_d: 0.6928410530090332
Epoch: 23  , step: 470  , SSIM: 0.9203981399029936  , loss_G_GAN: 0.6967609524726868  , loss_d: 0.6916133761405945
Epoch: 23  , step: 480  , SSIM: 0.9205724549888326  , loss_G_GAN: 0.6805971264839172  , loss_d: 0.6924310922622681
Epoch: 23  , step: 490  , SSIM: 0.9206007011310632  , loss_G_GAN: 0.7162469625473022  , loss_d: 0.6948904991149902
Epoch: 23  , step: 500  , SSIM: 0.9206915888005864  , loss_G_GAN: 0.7170759439468384  , loss_d: 0.6930456161499023
Epoch: 23  , step: 510  , SSIM: 0.9207955912601224  , loss_G_GAN: 0.6962050795555115  , loss_d: 0.6906418800354004
Epoch: 23  , step: 520  , SSIM: 0.9208625933716713  , loss_G_GAN: 0.6923820972442627  , loss_d: 0.6918207406997681
